			2.46e-007	-0.304					2.46e-007	0.552	
			2.48e-007	-0.304					2.48e-007	0.56	
			2.5e-007	-0.304					2.5e-007	0.56	
			2.52e-007	-0.304					2.52e-007	0.56	
			2.54e-007	-0.296					2.54e-007	0.568	
			2.56e-007	-0.304					2.56e-007	0.552	
			2.58e-007	-0.296					2.58e-007	0.56	
			2.6e-007	-0.304					2.6e-007	0.56	
			2.62e-007	-0.304					2.62e-007	0.56	
			2.64e-007	-0.296					2.64e-007	0.568	
			2.66e-007	-0.304					2.66e-007	0.568	
			2.68e-007	-0.304					2.68e-007	0.568	
			2.7e-007	-0.304					2.7e-007	0.56	
			2.72e-007	-0.296					2.72e-007	0.56	
			2.74e-007	-0.304					2.74e-007	0.56	
			2.76e-007	-0.304					2.76e-007	0.56	
			2.78e-007	-0.296					2.78e-007	0.56	
			2.8e-007	-0.296					2.8e-007	0.568	
			2.82e-007	-0.296					2.82e-007	0.56	
			2.84e-007	-0.304					2.84e-007	0.56	
			2.86e-007	-0.304					2.86e-007	0.56	
			2.88e-007	-0.304					2.88e-007	0.56	
			2.9e-007	-0.304					2.9e-007	0.552	
			2.92e-007	-0.304					2.92e-007	0.552	
			2.94e-007	-0.304					2.94e-007	0.56	
			2.96e-007	-0.304					2.96e-007	0.56	
			2.98e-007	-0.304					2.98e-007	0.56	
			3e-007	-0.304					3e-007	0.552	
			3.02e-007	-0.296					3.02e-007	0.56	
			3.04e-007	-0.304					3.04e-007	0.56	
			3.06e-007	-0.296					3.06e-007	0.56	
			3.08e-007	-0.296					3.08e-007	0.56	
			3.1e-007	-0.296					3.1e-007	0.56	
			3.12e-007	-0.296					3.12e-007	0.552	
			3.14e-007	-0.288					3.14e-007	0.56	
			3.16e-007	-0.288					3.16e-007	0.568	
			3.18e-007	-0.288					3.18e-007	0.568	
			3.2e-007	-0.288					3.2e-007	0.56	
			3.22e-007	-0.296					3.22e-007	0.56	
			3.24e-007	-0.288					3.24e-007	0.552	
			3.26e-007	-0.288					3.26e-007	0.568	
			3.28e-007	-0.288					3.28e-007	0.552	
			3.3e-007	-0.288					3.3e-007	0.568	
			3.32e-007	-0.288					3.32e-007	0.568	
			3.34e-007	-0.296					3.34e-007	0.568	
			3.36e-007	-0.296					3.36e-007	0.56	
			3.38e-007	-0.288					3.38e-007	0.56	
			3.4e-007	-0.296					3.4e-007	0.552	
			3.42e-007	-0.296					3.42e-007	0.56	
			3.44e-007	-0.288					3.44e-007	0.568	
			3.46e-007	-0.288					3.46e-007	0.56	
			3.48e-007	-0.288					3.48e-007	0.552	
			3.5e-007	-0.28					3.5e-007	0.56	
			3.52e-007	-0.28					3.52e-007	0.56	
			3.54e-007	-0.28					3.54e-007	0.568	
			3.56e-007	-0.28					3.56e-007	0.56	
			3.58e-007	-0.272					3.58e-007	0.56	
			3.6e-007	-0.272					3.6e-007	0.56	
			3.62e-007	-0.28					3.62e-007	0.56	
			3.64e-007	-0.272					3.64e-007	0.56	
			3.66e-007	-0.272					3.66e-007	0.56	
			3.68e-007	-0.28					3.68e-007	0.552	
			3.7e-007	-0.272					3.7e-007	0.56	
			3.72e-007	-0.272					3.72e-007	0.56	
			3.74e-007	-0.272					3.74e-007	0.56	
			3.76e-007	-0.272					3.76e-007	0.56	
			3.78e-007	-0.272					3.78e-007	0.56	
			3.8e-007	-0.272					3.8e-007	0.552	
			3.82e-007	-0.28					3.82e-007	0.568	
			3.84e-007	-0.264					3.84e-007	0.56	
			3.86e-007	-0.264					3.86e-007	0.568	
			3.88e-007	-0.264					3.88e-007	0.552	
			3.9e-007	-0.264					3.9e-007	0.56	
			3.92e-007	-0.264					3.92e-007	0.56	
			3.94e-007	-0.256					3.94e-007	0.56	
			3.96e-007	-0.248					3.96e-007	0.56	
			3.98e-007	-0.256					3.98e-007	0.552	
			4e-007	-0.256					4e-007	0.56	
			4.02e-007	-0.256					4.02e-007	0.552	
			4.04e-007	-0.256					4.04e-007	0.568	
			4.06e-007	-0.256					4.06e-007	0.56	
			4.08e-007	-0.248					4.08e-007	0.56	
			4.1e-007	-0.256					4.1e-007	0.568	
			4.12e-007	-0.248					4.12e-007	0.568	
			4.14e-007	-0.24					4.14e-007	0.56	
			4.16e-007	-0.248					4.16e-007	0.56	
			4.18e-007	-0.256					4.18e-007	0.56	
			4.2e-007	-0.248					4.2e-007	0.552	
			4.22e-007	-0.248					4.22e-007	0.56	
			4.24e-007	-0.24					4.24e-007	0.568	
			4.26e-007	-0.248					4.26e-007	0.552	
			4.28e-007	-0.24					4.28e-007	0.568	
			4.3e-007	-0.248					4.3e-007	0.56	
			4.32e-007	-0.248					4.32e-007	0.56	
			4.34e-007	-0.232					4.34e-007	0.552	
			4.36e-007	-0.24					4.36e-007	0.56	
			4.38e-007	-0.232					4.38e-007	0.568	
			4.4e-007	-0.224					4.4e-007	0.56	
			4.42e-007	-0.24					4.42e-007	0.568	
			4.44e-007	-0.224					4.44e-007	0.552	
			4.46e-007	-0.232					4.46e-007	0.56	
			4.48e-007	-0.232					4.48e-007	0.56	
			4.5e-007	-0.224					4.5e-007	0.568	
			4.52e-007	-0.224					4.52e-007	0.56	
			4.54e-007	-0.224					4.54e-007	0.56	
			4.56e-007	-0.224					4.56e-007	0.56	
			4.58e-007	-0.224					4.58e-007	0.56	
			4.6e-007	-0.224					4.6e-007	0.568	
			4.62e-007	-0.224					4.62e-007	0.56	
			4.64e-007	-0.216					4.64e-007	0.56	
			4.66e-007	-0.216					4.66e-007	0.568	
			4.68e-007	-0.216					4.68e-007	0.56	
			4.7e-007	-0.224					4.7e-007	0.56	
			4.72e-007	-0.216					4.72e-007	0.56	
			4.74e-007	-0.208					4.74e-007	0.56	
			4.76e-007	-0.208					4.76e-007	0.568	
			4.78e-007	-0.216					4.78e-007	0.56	
			4.8e-007	-0.208					4.8e-007	0.56	
			4.82e-007	-0.208					4.82e-007	0.568	
			4.84e-007	-0.216					4.84e-007	0.56	
			4.86e-007	-0.208					4.86e-007	0.552	
			4.88e-007	-0.2					4.88e-007	0.56	
			4.9e-007	-0.192					4.9e-007	0.552	
			4.92e-007	-0.2					4.92e-007	0.56	
			4.94e-007	-0.208					4.94e-007	0.552	
			4.96e-007	-0.208					4.96e-007	0.552	
			4.98e-007	-0.2					4.98e-007	0.56	
			5e-007	-0.2					5e-007	0.56	
			5.02e-007	-0.192					5.02e-007	0.552	
			5.04e-007	-0.192					5.04e-007	0.56	
			5.06e-007	-0.192					5.06e-007	0.552	
			5.08e-007	-0.2					5.08e-007	0.56	
			5.1e-007	-0.192					5.1e-007	0.552	
			5.12e-007	-0.184					5.12e-007	0.56	
			5.14e-007	-0.192					5.14e-007	0.568	
			5.16e-007	-0.184					5.16e-007	0.56	
			5.18e-007	-0.192					5.18e-007	0.56	
			5.2e-007	-0.184					5.2e-007	0.56	
			5.22e-007	-0.176					5.22e-007	0.56	
			5.24e-007	-0.192					5.24e-007	0.56	
			5.26e-007	-0.176					5.26e-007	0.552	
			5.28e-007	-0.176					5.28e-007	0.568	
			5.3e-007	-0.184					5.3e-007	0.552	
			5.32e-007	-0.176					5.32e-007	0.56	
			5.34e-007	-0.176					5.34e-007	0.552	
			5.36e-007	-0.184					5.36e-007	0.56	
			5.38e-007	-0.176					5.38e-007	0.56	
			5.4e-007	-0.168					5.4e-007	0.56	
			5.42e-007	-0.176					5.42e-007	0.576	
			5.44e-007	-0.168					5.44e-007	0.56	
			5.46e-007	-0.176					5.46e-007	0.552	
			5.48e-007	-0.168					5.48e-007	0.552	
			5.5e-007	-0.176					5.5e-007	0.568	
			5.52e-007	-0.176					5.52e-007	0.568	
			5.54e-007	-0.168					5.54e-007	0.56	
			5.56e-007	-0.152					5.56e-007	0.56	
			5.58e-007	-0.16					5.58e-007	0.56	
			5.6e-007	-0.16					5.6e-007	0.56	
			5.62e-007	-0.16					5.62e-007	0.568	
			5.64e-007	-0.16					5.64e-007	0.552	
			5.66e-007	-0.152					5.66e-007	0.56	
			5.68e-007	-0.16					5.68e-007	0.56	
			5.7e-007	-0.152					5.7e-007	0.56	
			5.72e-007	-0.16					5.72e-007	0.56	
			5.74e-007	-0.152					5.74e-007	0.552	
			5.76e-007	-0.144					5.76e-007	0.56	
			5.78e-007	-0.144					5.78e-007	0.552	
			5.8e-007	-0.152					5.8e-007	0.56	
			5.82e-007	-0.144					5.82e-007	0.56	
			5.84e-007	-0.144					5.84e-007	0.568	
			5.86e-007	-0.144					5.86e-007	0.552	
			5.88e-007	-0.136					5.88e-007	0.56	
			5.9e-007	-0.152					5.9e-007	0.552	
			5.92e-007	-0.136					5.92e-007	0.568	
			5.94e-007	-0.136					5.94e-007	0.568	
			5.96e-007	-0.136					5.96e-007	0.56	
			5.98e-007	-0.128					5.98e-007	0.552	
			6e-007	-0.136					6e-007	0.552	
			6.02e-007	-0.136					6.02e-007	0.56	
			6.04e-007	-0.128					6.04e-007	0.552	
			6.06e-007	-0.128					6.06e-007	0.56	
			6.08e-007	-0.136					6.08e-007	0.568	
			6.1e-007	-0.128					6.1e-007	0.56	
			6.12e-007	-0.128					6.12e-007	0.552	
			6.14e-007	-0.128					6.14e-007	0.544	
			6.16e-007	-0.136					6.16e-007	0.56	
			6.18e-007	-0.128					6.18e-007	0.56	
			6.2e-007	-0.128					6.2e-007	0.56	
			6.22e-007	-0.136					6.22e-007	0.568	
			6.24e-007	-0.12					6.24e-007	0.56	
			6.26e-007	-0.12					6.26e-007	0.568	
			6.28e-007	-0.12					6.28e-007	0.56	
			6.3e-007	-0.128					6.3e-007	0.56	
			6.32e-007	-0.12					6.32e-007	0.56	
			6.34e-007	-0.128					6.34e-007	0.552	
			6.36e-007	-0.128					6.36e-007	0.56	
			6.38e-007	-0.128					6.38e-007	0.552	
			6.4e-007	-0.112					6.4e-007	0.568	
			6.42e-007	-0.12					6.42e-007	0.552	
			6.44e-007	-0.12					6.44e-007	0.552	
			6.46e-007	-0.12					6.46e-007	0.552	
			6.48e-007	-0.104					6.48e-007	0.56	
			6.5e-007	-0.104					6.5e-007	0.568	
			6.52e-007	-0.104					6.52e-007	0.56	
			6.54e-007	-0.112					6.54e-007	0.552	
			6.56e-007	-0.104					6.56e-007	0.552	
			6.58e-007	-0.096					6.58e-007	0.576	
			6.6e-007	-0.096					6.6e-007	0.56	
			6.62e-007	-0.104					6.62e-007	0.568	
			6.64e-007	-0.112					6.64e-007	0.56	
			6.66e-007	-0.096					6.66e-007	0.552	
			6.68e-007	-0.096					6.68e-007	0.576	
			6.7e-007	-0.096					6.7e-007	0.56	
			6.72e-007	-0.096					6.72e-007	0.56	
			6.74e-007	-0.088					6.74e-007	0.56	
			6.76e-007	-0.088					6.76e-007	0.56	
			6.78e-007	-0.088					6.78e-007	0.552	
			6.8e-007	-0.096					6.8e-007	0.56	
			6.82e-007	-0.096					6.82e-007	0.56	
			6.84e-007	-0.088					6.84e-007	0.56	
			6.86e-007	-0.08					6.86e-007	0.56	
			6.88e-007	-0.072					6.88e-007	0.56	
			6.9e-007	-0.088					6.9e-007	0.568	
			6.92e-007	-0.08					6.92e-007	0.56	
			6.94e-007	-0.088					6.94e-007	0.552	
			6.96e-007	-0.088					6.96e-007	0.56	
			6.98e-007	-0.08					6.98e-007	0.56	
			7e-007	-0.072					7e-007	0.56	
			7.02e-007	-0.072					7.02e-007	0.552	
			7.04e-007	-0.08					7.04e-007	0.56	
			7.06e-007	-0.072					7.06e-007	0.568	
			7.08e-007	-0.072					7.08e-007	0.552	
			7.1e-007	-0.064					7.1e-007	0.552	
			7.12e-007	-0.072					7.12e-007	0.568	
			7.14e-007	-0.064					7.14e-007	0.56	
			7.16e-007	-0.064					7.16e-007	0.552	
			7.18e-007	-0.072					7.18e-007	0.56	
			7.2e-007	-0.056					7.2e-007	0.56	
			7.22e-007	-0.064					7.22e-007	0.56	
			7.24e-007	-0.064					7.24e-007	0.56	
			7.26e-007	-0.064					7.26e-007	0.56	
			7.28e-007	-0.064					7.28e-007	0.56	
			7.3e-007	-0.056					7.3e-007	0.56	
			7.32e-007	-0.064					7.32e-007	0.552	
			7.34e-007	-0.064					7.34e-007	0.552	
			7.36e-007	-0.064					7.36e-007	0.552	
			7.38e-007	-0.056					7.38e-007	0.56	
			7.4e-007	-0.056					7.4e-007	0.568	
			7.42e-007	-0.048					7.42e-007	0.56	
			7.44e-007	-0.048					7.44e-007	0.56	
			7.46e-007	-0.056					7.46e-007	0.56	
			7.48e-007	-0.056					7.48e-007	0.568	
			7.5e-007	-0.048					7.5e-007	0.56	
			7.52e-007	-0.048					7.52e-007	0.552	
			7.54e-007	-0.04					7.54e-007	0.56	
			7.56e-007	-0.056					7.56e-007	0.544	
			7.58e-007	-0.056					7.58e-007	0.552	
			7.6e-007	-0.04					7.6e-007	0.56	
			7.62e-007	-0.04					7.62e-007	0.56	
			7.64e-007	-0.048					7.64e-007	0.544	
			7.66e-007	-0.048					7.66e-007	0.552	
			7.68e-007	-0.048					7.68e-007	0.56	
			7.7e-007	-0.04					7.7e-007	0.568	
			7.72e-007	-0.04					7.72e-007	0.56	
			7.74e-007	-0.04					7.74e-007	0.56	
			7.76e-007	-0.04					7.76e-007	0.552	
			7.78e-007	-0.04					7.78e-007	0.568	
			7.8e-007	-0.032					7.8e-007	0.552	
			7.82e-007	-0.024					7.82e-007	0.56	
			7.84e-007	-0.032					7.84e-007	0.56	
			7.86e-007	-0.024					7.86e-007	0.552	
			7.88e-007	-0.032					7.88e-007	0.552	
			7.9e-007	-0.032					7.9e-007	0.568	
			7.92e-007	-0.032					7.92e-007	0.56	
			7.94e-007	-0.024					7.94e-007	0.552	
			7.96e-007	-0.024					7.96e-007	0.56	
			7.98e-007	-0.024					7.98e-007	0.552	
			8e-007	-0.024					8e-007	0.56	
			8.02e-007	-0.024					8.02e-007	0.552	
			8.04e-007	-0.016					8.04e-007	0.56	
			8.06e-007	-0.024					8.06e-007	0.568	
			8.08e-007	-0.024					8.08e-007	0.56	
			8.1e-007	-0.016					8.1e-007	0.56	
			8.12e-007	-0.016					8.12e-007	0.552	
			8.14e-007	-0.024					8.14e-007	0.56	
			8.16e-007	-0.016					8.16e-007	0.56	
			8.18e-007	-0.016					8.18e-007	0.56	
			8.2e-007	-0.016					8.2e-007	0.56	
			8.22e-007	0					8.22e-007	0.56	
			8.24e-007	-0.008					8.24e-007	0.56	
			8.26e-007	0					8.26e-007	0.56	
			8.28e-007	-0.008					8.28e-007	0.56	
			8.3e-007	-0.008					8.3e-007	0.56	
			8.32e-007	0					8.32e-007	0.552	
			8.34e-007	0					8.34e-007	0.56	
			8.36e-007	0					8.36e-007	0.56	
			8.38e-007	0					8.38e-007	0.568	
			8.4e-007	0					8.4e-007	0.552	
			8.42e-007	0.008					8.42e-007	0.56	
			8.44e-007	0					8.44e-007	0.568	
			8.46e-007	0					8.46e-007	0.56	
			8.48e-007	0.008					8.48e-007	0.568	
			8.5e-007	0.008					8.5e-007	0.56	
			8.52e-007	0.008					8.52e-007	0.552	
			8.54e-007	0.008					8.54e-007	0.568	
			8.56e-007	0.008					8.56e-007	0.56	
			8.58e-007	0.016					8.58e-007	0.56	
			8.6e-007	0.016					8.6e-007	0.576	
			8.62e-007	0.008					8.62e-007	0.552	
			8.64e-007	0.016					8.64e-007	0.56	
			8.66e-007	0.008					8.66e-007	0.56	
			8.68e-007	0.016					8.68e-007	0.56	
			8.7e-007	0.016					8.7e-007	0.552	
			8.72e-007	0.024					8.72e-007	0.56	
			8.74e-007	0.024					8.74e-007	0.56	
			8.76e-007	0.024					8.76e-007	0.552	
			8.78e-007	0.016					8.78e-007	0.56	
			8.8e-007	0.024					8.8e-007	0.552	
			8.82e-007	0.032					8.82e-007	0.552	
			8.84e-007	0.024					8.84e-007	0.56	
			8.86e-007	0.024					8.86e-007	0.552	
			8.88e-007	0.032					8.88e-007	0.56	
			8.9e-007	0.032					8.9e-007	0.56	
			8.92e-007	0.032					8.92e-007	0.552	
			8.94e-007	0.016					8.94e-007	0.552	
			8.96e-007	0.032					8.96e-007	0.544	
			8.98e-007	0.032					8.98e-007	0.552	
			9e-007	0.024					9e-007	0.552	
			9.02e-007	0.032					9.02e-007	0.552	
			9.04e-007	0.032					9.04e-007	0.56	
			9.06e-007	0.04					9.06e-007	0.56	
			9.08e-007	0.04					9.08e-007	0.56	
			9.1e-007	0.032					9.1e-007	0.568	
			9.12e-007	0.04					9.12e-007	0.56	
			9.14e-007	0.04					9.14e-007	0.552	
			9.16e-007	0.04					9.16e-007	0.552	
			9.18e-007	0.04					9.18e-007	0.56	
			9.2e-007	0.048					9.2e-007	0.56	
			9.22e-007	0.048					9.22e-007	0.552	
			9.24e-007	0.048					9.24e-007	0.568	
			9.26e-007	0.048					9.26e-007	0.56	
			9.28e-007	0.04					9.28e-007	0.56	
			9.3e-007	0.048					9.3e-007	0.552	
			9.32e-007	0.056					9.32e-007	0.552	
			9.34e-007	0.048					9.34e-007	0.552	
			9.36e-007	0.056					9.36e-007	0.552	
			9.38e-007	0.048					9.38e-007	0.56	
			9.4e-007	0.056					9.4e-007	0.544	
			9.42e-007	0.056					9.42e-007	0.552	
			9.44e-007	0.056					9.44e-007	0.56	
			9.46e-007	0.064					9.46e-007	0.56	
			9.48e-007	0.056					9.48e-007	0.56	
			9.5e-007	0.064					9.5e-007	0.56	
			9.52e-007	0.064					9.52e-007	0.552	
			9.54e-007	0.056					9.54e-007	0.56	
			9.56e-007	0.064					9.56e-007	0.56	
			9.58e-007	0.064					9.58e-007	0.56	
			9.6e-007	0.072					9.6e-007	0.56	
			9.62e-007	0.056					9.62e-007	0.56	
			9.64e-007	0.064					9.64e-007	0.56	
			9.66e-007	0.072					9.66e-007	0.56	
			9.68e-007	0.08					9.68e-007	0.56	
			9.7e-007	0.064					9.7e-007	0.552	
			9.72e-007	0.08					9.72e-007	0.568	
			9.74e-007	0.072					9.74e-007	0.552	
			9.76e-007	0.08					9.76e-007	0.56	
			9.78e-007	0.072					9.78e-007	0.552	
			9.8e-007	0.072					9.8e-007	0.568	
			9.82e-007	0.088					9.82e-007	0.552	
			9.84e-007	0.088					9.84e-007	0.552	
			9.86e-007	0.088					9.86e-007	0.552	
			9.88e-007	0.08					9.88e-007	0.56	
			9.9e-007	0.08					9.9e-007	0.56	
			9.92e-007	0.088					9.92e-007	0.56	
			9.94e-007	0.088					9.94e-007	0.552	
			9.96e-007	0.088					9.96e-007	0.552	
			9.98e-007	0.088					9.98e-007	0.56	
			1e-006	0.08					1e-006	0.552	
			1.002e-006	0.096					1.002e-006	0.56	
			1.004e-006	0.096					1.004e-006	0.568	
			1.006e-006	0.104					1.006e-006	0.56	
			1.008e-006	0.088					1.008e-006	0.552	
			1.01e-006	0.088					1.01e-006	0.552	
			1.012e-006	0.096					1.012e-006	0.56	
			1.014e-006	0.096					1.014e-006	0.56	
			1.016e-006	0.112					1.016e-006	0.56	
			1.018e-006	0.096					1.018e-006	0.568	
			1.02e-006	0.096					1.02e-006	0.56	
			1.022e-006	0.104					1.022e-006	0.568	
			1.024e-006	0.104					1.024e-006	0.56	
			1.026e-006	0.104					1.026e-006	0.56	
			1.028e-006	0.104					1.028e-006	0.552	
			1.03e-006	0.104					1.03e-006	0.552	
			1.032e-006	0.104					1.032e-006	0.552	
			1.034e-006	0.104					1.034e-006	0.56	
			1.036e-006	0.112					1.036e-006	0.568	
			1.038e-006	0.104					1.038e-006	0.56	
			1.04e-006	0.096					1.04e-006	0.56	
			1.042e-006	0.112					1.042e-006	0.56	
			1.044e-006	0.112					1.044e-006	0.56	
			1.046e-006	0.12					1.046e-006	0.56	
			1.048e-006	0.12					1.048e-006	0.56	
			1.05e-006	0.112					1.05e-006	0.56	
			1.052e-006	0.12					1.052e-006	0.56	
			1.054e-006	0.12					1.054e-006	0.568	
			1.056e-006	0.12					1.056e-006	0.552	
			1.058e-006	0.12					1.058e-006	0.568	
			1.06e-006	0.12					1.06e-006	0.552	
			1.062e-006	0.12					1.062e-006	0.56	
			1.064e-006	0.12					1.064e-006	0.56	
			1.066e-006	0.128					1.066e-006	0.552	
			1.068e-006	0.128					1.068e-006	0.552	
			1.07e-006	0.128					1.07e-006	0.56	
			1.072e-006	0.128					1.072e-006	0.56	
			1.074e-006	0.128					1.074e-006	0.552	
			1.076e-006	0.136					1.076e-006	0.56	
			1.078e-006	0.136					1.078e-006	0.56	
			1.08e-006	0.128					1.08e-006	0.552	
			1.082e-006	0.128					1.082e-006	0.568	
			1.084e-006	0.128					1.084e-006	0.56	
			1.086e-006	0.136					1.086e-006	0.568	
			1.088e-006	0.136					1.088e-006	0.552	
			1.09e-006	0.136					1.09e-006	0.56	
			1.092e-006	0.136					1.092e-006	0.56	
			1.094e-006	0.144					1.094e-006	0.552	
			1.096e-006	0.144					1.096e-006	0.552	
			1.098e-006	0.144					1.098e-006	0.56	
			1.1e-006	0.136					1.1e-006	0.56	
			1.102e-006	0.144					1.102e-006	0.56	
			1.104e-006	0.144					1.104e-006	0.552	
			1.106e-006	0.144					1.106e-006	0.56	
			1.108e-006	0.144					1.108e-006	0.56	
			1.11e-006	0.144					1.11e-006	0.56	
			1.112e-006	0.152					1.112e-006	0.552	
			1.114e-006	0.152					1.114e-006	0.56	
			1.116e-006	0.16					1.116e-006	0.552	
			1.118e-006	0.152					1.118e-006	0.552	
			1.12e-006	0.152					1.12e-006	0.552	
			1.122e-006	0.152					1.122e-006	0.568	
			1.124e-006	0.16					1.124e-006	0.552	
			1.126e-006	0.152					1.126e-006	0.56	
			1.128e-006	0.16					1.128e-006	0.552	
			1.13e-006	0.16					1.13e-006	0.552	
			1.132e-006	0.16					1.132e-006	0.552	
			1.134e-006	0.16					1.134e-006	0.56	
			1.136e-006	0.16					1.136e-006	0.56	
			1.138e-006	0.168					1.138e-006	0.552	
			1.14e-006	0.168					1.14e-006	0.56	
			1.142e-006	0.168					1.142e-006	0.56	
			1.144e-006	0.168					1.144e-006	0.56	
			1.146e-006	0.176					1.146e-006	0.56	
			1.148e-006	0.168					1.148e-006	0.552	
			1.15e-006	0.176					1.15e-006	0.56	
			1.152e-006	0.168					1.152e-006	0.552	
			1.154e-006	0.176					1.154e-006	0.56	
			1.156e-006	0.176					1.156e-006	0.56	
			1.158e-006	0.176					1.158e-006	0.552	
			1.16e-006	0.176					1.16e-006	0.552	
			1.162e-006	0.176					1.162e-006	0.56	
			1.164e-006	0.184					1.164e-006	0.56	
			1.166e-006	0.176					1.166e-006	0.568	
			1.168e-006	0.184					1.168e-006	0.56	
			1.17e-006	0.176					1.17e-006	0.568	
			1.172e-006	0.176					1.172e-006	0.552	
			1.174e-006	0.176					1.174e-006	0.56	
			1.176e-006	0.184					1.176e-006	0.552	
			1.178e-006	0.184					1.178e-006	0.56	
			1.18e-006	0.2					1.18e-006	0.56	
			1.182e-006	0.184					1.182e-006	0.552	
			1.184e-006	0.184					1.184e-006	0.56	
			1.186e-006	0.192					1.186e-006	0.56	
			1.188e-006	0.192					1.188e-006	0.56	
			1.19e-006	0.192					1.19e-006	0.552	
			1.192e-006	0.184					1.192e-006	0.552	
			1.194e-006	0.184					1.194e-006	0.56	
			1.196e-006	0.192					1.196e-006	0.568	
			1.198e-006	0.192					1.198e-006	0.56	
			1.2e-006	0.2					1.2e-006	0.552	
			1.202e-006	0.2					1.202e-006	0.56	
			1.204e-006	0.2					1.204e-006	0.552	
			1.206e-006	0.2					1.206e-006	0.552	
			1.208e-006	0.192					1.208e-006	0.544	
			1.21e-006	0.192					1.21e-006	0.56	
			1.212e-006	0.208					1.212e-006	0.56	
			1.214e-006	0.208					1.214e-006	0.56	
			1.216e-006	0.216					1.216e-006	0.568	
			1.218e-006	0.2					1.218e-006	0.568	
			1.22e-006	0.216					1.22e-006	0.568	
			1.222e-006	0.208					1.222e-006	0.568	
			1.224e-006	0.208					1.224e-006	0.56	
			1.226e-006	0.216					1.226e-006	0.56	
			1.228e-006	0.216					1.228e-006	0.544	
			1.23e-006	0.2					1.23e-006	0.568	
			1.232e-006	0.216					1.232e-006	0.56	
			1.234e-006	0.216					1.234e-006	0.568	
			1.236e-006	0.216					1.236e-006	0.552	
			1.238e-006	0.208					1.238e-006	0.56	
			1.24e-006	0.216					1.24e-006	0.56	
			1.242e-006	0.216					1.242e-006	0.568	
			1.244e-006	0.224					1.244e-006	0.568	
			1.246e-006	0.224					1.246e-006	0.552	
			1.248e-006	0.224					1.248e-006	0.552	
			1.25e-006	0.224					1.25e-006	0.56	
			1.252e-006	0.224					1.252e-006	0.568	
			1.254e-006	0.232					1.254e-006	0.56	
			1.256e-006	0.224					1.256e-006	0.568	
			1.258e-006	0.224					1.258e-006	0.552	
			1.26e-006	0.224					1.26e-006	0.56	
			1.262e-006	0.232					1.262e-006	0.56	
			1.264e-006	0.232					1.264e-006	0.552	
			1.266e-006	0.24					1.266e-006	0.56	
			1.268e-006	0.24					1.268e-006	0.56	
			1.27e-006	0.232					1.27e-006	0.552	
			1.272e-006	0.24					1.272e-006	0.56	
			1.274e-006	0.248					1.274e-006	0.552	
			1.276e-006	0.248					1.276e-006	0.56	
			1.278e-006	0.24					1.278e-006	0.552	
			1.28e-006	0.24					1.28e-006	0.56	
			1.282e-006	0.24					1.282e-006	0.552	
			1.284e-006	0.248					1.284e-006	0.56	
			1.286e-006	0.256					1.286e-006	0.568	
			1.288e-006	0.248					1.288e-006	0.56	
			1.29e-006	0.256					1.29e-006	0.552	
			1.292e-006	0.248					1.292e-006	0.56	
			1.294e-006	0.248					1.294e-006	0.552	
			1.296e-006	0.256					1.296e-006	0.56	
			1.298e-006	0.248					1.298e-006	0.56	
			1.3e-006	0.256					1.3e-006	0.56	
			1.302e-006	0.256					1.302e-006	0.56	
			1.304e-006	0.256					1.304e-006	0.56	
			1.306e-006	0.264					1.306e-006	0.568	
			1.308e-006	0.256					1.308e-006	0.568	
			1.31e-006	0.264					1.31e-006	0.56	
			1.312e-006	0.264					1.312e-006	0.56	
			1.314e-006	0.272					1.314e-006	0.56	
			1.316e-006	0.256					1.316e-006	0.56	
			1.318e-006	0.264					1.318e-006	0.552	
			1.32e-006	0.264					1.32e-006	0.568	
			1.322e-006	0.264					1.322e-006	0.568	
			1.324e-006	0.264					1.324e-006	0.56	
			1.326e-006	0.272					1.326e-006	0.552	
			1.328e-006	0.272					1.328e-006	0.552	
			1.33e-006	0.272					1.33e-006	0.56	
			1.332e-006	0.272					1.332e-006	0.552	
			1.334e-006	0.264					1.334e-006	0.56	
			1.336e-006	0.28					1.336e-006	0.552	
			1.338e-006	0.28					1.338e-006	0.56	
			1.34e-006	0.272					1.34e-006	0.56	
			1.342e-006	0.272					1.342e-006	0.56	
			1.344e-006	0.272					1.344e-006	0.56	
			1.346e-006	0.28					1.346e-006	0.568	
			1.348e-006	0.28					1.348e-006	0.56	
			1.35e-006	0.28					1.35e-006	0.56	
			1.352e-006	0.28					1.352e-006	0.552	
			1.354e-006	0.288					1.354e-006	0.552	
			1.356e-006	0.288					1.356e-006	0.552	
			1.358e-006	0.28					1.358e-006	0.552	
			1.36e-006	0.288					1.36e-006	0.56	
			1.362e-006	0.288					1.362e-006	0.56	
			1.364e-006	0.28					1.364e-006	0.56	
			1.366e-006	0.288					1.366e-006	0.56	
			1.368e-006	0.296					1.368e-006	0.56	
			1.37e-006	0.288					1.37e-006	0.552	
			1.372e-006	0.288					1.372e-006	0.56	
			1.374e-006	0.288					1.374e-006	0.544	
			1.376e-006	0.296					1.376e-006	0.568	
			1.378e-006	0.296					1.378e-006	0.552	
			1.38e-006	0.296					1.38e-006	0.56	
			1.382e-006	0.296					1.382e-006	0.552	
			1.384e-006	0.288					1.384e-006	0.56	
			1.386e-006	0.304					1.386e-006	0.56	
			1.388e-006	0.304					1.388e-006	0.552	
			1.39e-006	0.296					1.39e-006	0.552	
